stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
24,262144,262128,10922,1000000,128,128000000,16.614526828,16.585937500,1.296015676,16.312500000,16.867187500,15.851562500,17.265625000,14.742187500,501.843750000,17040,12345,elevation_line_dense2_s24_f262144_stride24_footprint262128_raw.csv
