stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
80,655360,655360,8192,1000000,128,128000000,20.563055703,20.539062500,1.505927006,20.343750000,20.710937500,20.039062500,20.937500000,19.218750000,532.578125000,15116,12345,elevation_line_dense2_s80_f655360_stride80_footprint655360_raw.csv
