stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
40,53248,53240,1331,1000000,128,128000000,10.810056336,10.789062500,1.163858654,10.390625000,11.171875000,10.007812500,11.609375000,9.171875000,347.296875000,4912,12345,elevation_line_dense1_s40_f53248_stride40_footprint53240_raw.csv
