stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
48,1048576,1048560,21845,1000000,128,128000000,21.123833477,21.093750000,1.379928897,20.898437500,21.265625000,20.617187500,21.507812500,19.851562500,523.367187500,9596,12345,elevation_line_dense3_s48_f1048576_stride48_footprint1048560_raw.csv
