stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
128,1048576,1048576,8192,1000000,128,128000000,22.854942461,21.453125000,2.717100715,21.218750000,25.726562500,20.960937500,26.070312500,20.343750000,609.140625000,1299,12345,elevation_line_dense3_s128_f1048576_stride128_footprint1048576_raw.csv
