stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
80,45056,45040,563,1000000,128,128000000,12.505526953,12.507812500,1.164630718,12.218750000,12.742187500,11.742187500,13.093750000,10.468750000,364.226562500,22961,12345,elevation_line_dense1_s80_f45056_stride80_footprint45040_raw.csv
