stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
56,57344,57344,1024,1000000,128,128000000,15.556124812,13.992187500,2.581186235,13.343750000,17.882812500,12.546875000,18.476562500,12.273437500,347.429687500,788,12345,elevation_line_dense1_s56_f57344_stride56_footprint57344_raw.csv
