stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
80,40960,40960,512,1000000,128,128000000,4.020449094,3.890625000,1.244957523,3.773437500,4.062500000,3.585937500,4.351562500,3.265625000,521.382812500,22705,12345,elevation_line_dense1_s80_f40960_stride80_footprint40960_raw.csv
