stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
16,1310720,1310720,81920,1000000,128,128000000,21.294618164,21.257812500,1.659455225,21.062500000,21.429687500,20.750000000,21.695312500,20.140625000,653.812500000,10447,12345,elevation_line_dense3_s16_f1310720_stride16_footprint1310720_raw.csv
