stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
128,57344,57344,448,1000000,128,128000000,15.570182344,15.531250000,1.211839981,15.500000000,15.601562500,15.414062500,15.648437500,15.250000000,504.242187500,7289,12345,elevation_line_dense1_s128_f57344_stride128_footprint57344_raw.csv
