stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
48,524288,524256,10922,1000000,128,128000000,19.756268430,19.726562500,1.404849445,19.492187500,19.945312500,19.140625000,20.250000000,18.140625000,544.265625000,9862,12345,elevation_line_dense2_s48_f524288_stride48_footprint524256_raw.csv
