stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
56,1048576,1048544,18724,1000000,128,128000000,21.274117836,21.140625000,16.330784941,20.960937500,21.312500000,20.679687500,21.593750000,20.062500000,9147.578125000,15604,12345,elevation_line_dense2_s56_f1048576_stride56_footprint1048544_raw.csv
