stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
16,1048576,1048576,65536,1000000,128,128000000,20.995668531,20.953125000,1.487539236,20.734375000,21.156250000,20.445312500,21.421875000,19.742187500,275.328125000,10329,12345,elevation_line_dense3_s16_f1048576_stride16_footprint1048576_raw.csv
