stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
24,917504,917496,38229,1000000,128,128000000,20.793640984,20.757812500,1.526886695,20.554687500,20.945312500,20.250000000,21.226562500,19.375000000,520.273437500,10506,12345,elevation_line_dense2_s24_f917504_stride24_footprint917496_raw.csv
