stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
80,1048576,1048560,13107,1000000,128,128000000,21.247717867,21.203125000,1.451814287,21.039062500,21.359375000,20.789062500,21.585937500,20.179687500,560.828125000,11337,12345,elevation_line_dense3_s80_f1048576_stride80_footprint1048560_raw.csv
