stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
40,1048576,1048560,26214,1000000,128,128000000,21.059244281,21.023437500,1.422740500,20.843750000,21.187500000,20.570312500,21.453125000,19.671875000,399.507812500,13759,12345,elevation_line_dense2_s40_f1048576_stride40_footprint1048560_raw.csv
