stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
80,1310720,1310720,16384,1000000,128,128000000,21.582408820,21.515625000,1.727256082,21.343750000,21.679687500,21.101562500,21.882812500,20.687500000,610.914062500,13883,12345,elevation_line_dense3_s80_f1310720_stride80_footprint1310720_raw.csv
