stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
56,524288,524272,9362,1000000,128,128000000,19.846841820,19.804687500,1.297598388,19.593750000,20.023437500,19.296875000,20.343750000,18.343750000,398.046875000,10553,12345,elevation_line_dense2_s56_f524288_stride56_footprint524272_raw.csv
