stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
56,786432,786408,14043,1000000,128,128000000,20.713673891,20.679687500,1.450540207,20.468750000,20.882812500,20.171875000,21.140625000,19.140625000,568.328125000,8868,12345,elevation_line_dense2_s56_f786432_stride56_footprint786408_raw.csv
