stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
40,57344,57320,1433,1000000,128,128000000,11.008381742,11.000000000,1.134945224,10.585937500,11.398437500,9.984375000,11.976562500,9.000000000,340.125000000,6678,12345,elevation_line_dense1_s40_f57344_stride40_footprint57320_raw.csv
