stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
80,36864,36800,460,1000000,128,128000000,3.236826617,3.148437500,1.082756465,3.031250000,3.304687500,2.898437500,3.523437500,2.781250000,516.539062500,16021,12345,elevation_line_dense1_s80_f36864_stride80_footprint36800_raw.csv
