stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
80,786432,786400,9830,1000000,128,128000000,20.889956977,20.851562500,1.385865842,20.664062500,21.031250000,20.390625000,21.296875000,19.679687500,493.226562500,7644,12345,elevation_line_dense2_s80_f786432_stride80_footprint786400_raw.csv
