stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
128,1310720,1310720,10240,1000000,128,128000000,22.136074789,21.968750000,2.302637725,21.664062500,22.312500000,21.328125000,22.898437500,20.757812500,581.750000000,16167,12345,elevation_line_dense3_s128_f1310720_stride128_footprint1310720_raw.csv
