stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
96,53248,53184,554,1000000,128,128000000,12.421147023,12.312500000,1.263040745,12.000000000,12.710937500,11.617187500,13.398437500,10.789062500,559.335937500,14352,12345,elevation_line_dense1_s96_f53248_stride96_footprint53184_raw.csv
