stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
128,36864,36864,288,1000000,128,128000000,14.639907250,14.609375000,1.267369628,14.343750000,14.828125000,14.093750000,15.218750000,13.679687500,545.820312500,3566,12345,elevation_line_dense1_s128_f36864_stride128_footprint36864_raw.csv
