stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
96,65536,65472,682,1000000,128,128000000,15.137710641,15.125000000,1.248647564,14.945312500,15.281250000,14.726562500,15.429687500,14.281250000,541.007812500,3045,12345,elevation_line_dense1_s96_f65536_stride96_footprint65472_raw.csv
