stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
32,1048576,1048576,32768,1000000,128,128000000,21.073978063,21.054687500,1.375422104,20.835937500,21.250000000,20.531250000,21.468750000,19.945312500,577.117187500,11187,12345,elevation_line_dense3_s32_f1048576_stride32_footprint1048576_raw.csv
