stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
48,49152,49152,1024,1000000,128,128000000,11.283174078,11.234375000,1.334639102,10.726562500,11.789062500,10.281250000,12.429687500,9.742187500,354.632812500,968,12345,elevation_line_dense1_s48_f49152_stride48_footprint49152_raw.csv
