stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
56,1310720,1310680,23405,1000000,128,128000000,21.499627773,21.421875000,1.617951022,21.250000000,21.601562500,20.984375000,21.898437500,20.234375000,278.882812500,20730,12345,elevation_line_dense3_s56_f1310720_stride56_footprint1310680_raw.csv
