stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
32,1048576,1048576,32768,1000000,128,128000000,21.070440187,21.046875000,1.370843648,20.843750000,21.234375000,20.554687500,21.460937500,19.945312500,507.367187500,10612,12345,elevation_line_dense2_s32_f1048576_stride32_footprint1048576_raw.csv
