stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
48,45056,45024,938,1000000,128,128000000,10.394612125,10.335937500,1.208583955,10.015625000,10.710937500,9.601562500,11.140625000,8.742187500,563.117187500,7936,12345,elevation_line_dense1_s48_f45056_stride48_footprint45024_raw.csv
