stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
96,393216,393216,4096,1000000,128,128000000,19.210749664,19.203125000,1.340387969,18.984375000,19.382812500,18.562500000,19.679687500,17.898437500,401.398437500,26687,12345,elevation_line_dense2_s96_f393216_stride96_footprint393216_raw.csv
