stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
56,2097152,2097144,37449,1000000,128,128000000,26.668909570,26.468750000,2.959633184,25.734375000,27.250000000,24.765625000,28.500000000,21.867187500,630.656250000,14514,12345,elevation_line_dense3_s56_f2097152_stride56_footprint2097144_raw.csv
