stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
96,40960,40896,426,1000000,128,128000000,3.068067328,2.968750000,0.955225638,2.851562500,3.132812500,2.812500000,3.335937500,2.773437500,465.695312500,13206,12345,elevation_line_dense1_s96_f40960_stride96_footprint40896_raw.csv
