stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
16,57344,57344,3584,1000000,128,128000000,9.231598641,8.500000000,64.811119954,8.015625000,9.125000000,7.515625000,15.031250000,6.312500000,64551.640625000,85490,12345,artemisia_line_dense1_s16_f57344_stride16_footprint57344_raw.csv
