stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
24,57344,57336,2389,1000000,128,128000000,9.203316172,8.531250000,2.908393459,8.062500000,9.328125000,7.625000000,14.531250000,6.531250000,893.593750000,76256,12345,artemisia_line_dense1_s24_f57344_stride24_footprint57336_raw.csv
