stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
40,40960,40960,1024,1000000,128,128000000,6.071405859,5.937500000,1.680675624,5.828125000,6.078125000,5.656250000,6.359375000,5.500000000,1098.156250000,39776,12345,artemisia_line_dense1_s40_f40960_stride40_footprint40960_raw.csv
