stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
56,2097152,2097144,37449,1000000,128,128000000,26.418594563,26.250000000,2.673126942,25.875000000,26.625000000,25.312500000,27.562500000,23.625000000,637.687500000,51066,12345,skylark_line_dense3_s56_f2097152_stride56_footprint2097144_raw.csv
