stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
24,32768,32760,1365,1000000,128,128000000,6.026492812,6.000000000,1.001824226,5.625000000,6.187500000,5.437500000,6.937500000,4.500000000,540.000000000,41408,12345,skylark_line_dense1_s24_f32768_stride24_footprint32760_raw.csv
