stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
128,524288,524288,4096,1000000,128,128000000,17.826308625,17.625000000,9.406162008,17.062500000,18.375000000,16.125000000,20.062500000,14.437500000,9037.687500000,44588,12345,skylark_line_dense2_s128_f524288_stride128_footprint524288_raw.csv
