stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
128,262144,262144,2048,1000000,128,128000000,11.869995938,11.625000000,9.281527868,11.625000000,12.000000000,11.250000000,12.187500000,10.500000000,9021.375000000,44979,12345,skylark_line_dense2_s128_f262144_stride128_footprint262144_raw.csv
