stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
16,49152,49152,3072,1000000,128,128000000,8.652332250,8.625000000,1.116815164,8.250000000,8.812500000,7.875000000,9.562500000,6.375000000,380.625000000,50288,12345,skylark_line_dense1_s16_f49152_stride16_footprint49152_raw.csv
