stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
64,53248,53248,832,1000000,128,128000000,9.928495125,9.750000000,1.346052393,9.375000000,9.937500000,9.000000000,12.000000000,7.875000000,478.500000000,135539,12345,skylark_line_dense1_s64_f53248_stride64_footprint53248_raw.csv
