stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
32,262144,262144,8192,1000000,128,128000000,11.727075937,11.625000000,10.844405451,11.437500000,11.812500000,11.062500000,14.062500000,10.312500000,10765.500000000,62979,12345,skylark_line_dense2_s32_f262144_stride32_footprint262144_raw.csv
