stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
128,40960,40960,320,1000000,128,128000000,9.967446000,9.000000000,1.969322402,8.437500000,11.625000000,7.875000000,11.812500000,6.562500000,369.937500000,530,12345,skylark_line_dense1_s128_f40960_stride128_footprint40960_raw.csv
