stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
56,40960,40936,731,1000000,128,128000000,9.146147812,8.812500000,1.387384172,8.250000000,9.937500000,7.875000000,10.500000000,6.562500000,374.062500000,7532,12345,skylark_line_dense1_s56_f40960_stride56_footprint40936_raw.csv
