stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
80,1048576,1048560,13107,1000000,128,128000000,28.450849125,28.125000000,2.879662856,27.562500000,28.875000000,26.625000000,31.312500000,24.375000000,531.375000000,68818,12345,skylark_line_dense3_s80_f1048576_stride80_footprint1048560_raw.csv
