stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
56,1048576,1048544,18724,1000000,128,128000000,27.055815188,26.812500000,9.609935943,26.250000000,27.375000000,25.312500000,30.000000000,22.875000000,9199.125000000,64900,12345,skylark_line_dense2_s56_f1048576_stride56_footprint1048544_raw.csv
