stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
16,262144,262144,16384,1000000,128,128000000,11.525555437,11.437500000,2.125935560,11.250000000,11.625000000,11.062500000,12.000000000,10.125000000,1777.312500000,37219,12345,skylark_line_dense2_s16_f262144_stride16_footprint262144_raw.csv
