stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
16,53248,53248,3328,1000000,128,128000000,9.025824750,9.000000000,1.176849561,8.625000000,9.187500000,8.250000000,9.750000000,7.125000000,504.750000000,48665,12345,skylark_line_dense1_s16_f53248_stride16_footprint53248_raw.csv
