stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
128,45056,45056,352,1000000,128,128000000,10.145672438,9.187500000,1.921648160,8.625000000,11.625000000,8.250000000,12.000000000,6.750000000,372.187500000,543,12345,skylark_line_dense1_s128_f45056_stride128_footprint45056_raw.csv
