stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
128,53248,53248,416,1000000,128,128000000,9.448317000,9.375000000,1.227938761,9.000000000,9.562500000,8.812500000,10.875000000,7.687500000,521.812500000,52939,12345,skylark_line_dense1_s128_f53248_stride128_footprint53248_raw.csv
