stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
24,36864,36864,1536,1000000,128,128000000,7.230513750,7.125000000,1.058599189,6.937500000,7.500000000,6.375000000,8.250000000,5.250000000,361.875000000,53649,12345,skylark_line_dense1_s24_f36864_stride24_footprint36864_raw.csv
