stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
32,57344,57344,1792,1000000,128,128000000,9.364228500,9.187500000,1.273644949,9.000000000,9.562500000,8.625000000,10.875000000,7.312500000,546.000000000,63425,12345,skylark_line_dense1_s32_f57344_stride32_footprint57344_raw.csv
