stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
56,1048576,1048544,18724,1000000,128,128000000,26.877464063,26.625000000,2.794479860,26.062500000,27.187500000,25.125000000,29.250000000,22.875000000,646.125000000,58322,12345,skylark_line_dense3_s56_f1048576_stride56_footprint1048544_raw.csv
