stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
48,32768,32736,682,1000000,128,128000000,6.212048625,6.187500000,0.904448414,5.812500000,6.375000000,5.625000000,7.125000000,4.500000000,189.562500000,41024,12345,skylark_line_dense1_s48_f32768_stride48_footprint32736_raw.csv
