stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
96,2097152,2097120,21845,1000000,128,128000000,27.041418187,26.812500000,2.663489138,26.437500000,27.187500000,25.875000000,27.937500000,23.812500000,478.875000000,51401,12345,skylark_line_dense3_s96_f2097152_stride96_footprint2097120_raw.csv
