stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
40,45056,45040,1126,1000000,128,128000000,8.540861812,8.437500000,1.125264533,8.062500000,8.812500000,7.687500000,9.562500000,6.562500000,372.187500000,40482,12345,skylark_line_dense1_s40_f45056_stride40_footprint45040_raw.csv
