stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
40,53248,53240,1331,1000000,128,128000000,9.156008250,9.000000000,1.154996389,8.812500000,9.375000000,8.437500000,10.500000000,7.125000000,366.187500000,59018,12345,skylark_line_dense1_s40_f53248_stride40_footprint53240_raw.csv
