stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
48,61440,61440,1280,1000000,128,128000000,9.706433438,9.562500000,1.266603008,9.187500000,9.937500000,8.812500000,10.875000000,7.500000000,379.312500000,45168,12345,skylark_line_dense1_s48_f61440_stride48_footprint61440_raw.csv
