stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
56,1835008,1835008,32768,1000000,128,128000000,30.119793000,29.812500000,2.917500771,29.437500000,30.375000000,28.687500000,32.625000000,26.625000000,453.562500000,59525,12345,skylark_line_dense3_s56_f1835008_stride56_footprint1835008_raw.csv
