stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
128,1572864,1572864,12288,1000000,128,128000000,31.207636875,31.125000000,2.951297844,30.187500000,31.500000000,29.625000000,34.687500000,28.125000000,565.312500000,57113,12345,skylark_line_dense3_s128_f1572864_stride128_footprint1572864_raw.csv
