stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
96,1048576,1048512,10922,1000000,128,128000000,28.004654250,27.750000000,2.864181237,27.000000000,28.687500000,26.062500000,30.000000000,23.250000000,601.125000000,29280,12345,skylark_line_dense3_s96_f1048576_stride96_footprint1048512_raw.csv
