stride_bytes,requested_footprint_bytes,actual_footprint_bytes,nodes,timed_samples,dependent_accesses_per_sample,total_dependent_accesses,mean_tsc_ticks_per_access,median_tsc_ticks_per_access,stddev,q1,q3,p5,p95,min,max,outliers,seed,raw_file
80,2097152,2097120,26214,1000000,128,128000000,26.856172875,26.625000000,2.616844287,26.250000000,27.000000000,25.687500000,27.937500000,24.187500000,231.937500000,50243,12345,skylark_line_dense3_s80_f2097152_stride80_footprint2097120_raw.csv
